                 <x>                   𝜇                  -𝜇
  3.297010349917e-05 -7.500000000000e+00  7.500000000000e+00
  5.530924909100e-05 -7.179500000000e+00  7.179500000000e+00
  5.533158252425e-05 -7.179250000000e+00  7.179250000000e+00
  5.535392499286e-05 -7.179000000000e+00  7.179000000000e+00
  5.537627650050e-05 -7.178750000000e+00  7.178750000000e+00
  5.539863705085e-05 -7.178500000000e+00  7.178500000000e+00
  5.542100664757e-05 -7.178250000000e+00  7.178250000000e+00
  5.544338529434e-05 -7.178000000000e+00  7.178000000000e+00
  5.546577299484e-05 -7.177750000000e+00  7.177750000000e+00
  5.548816975274e-05 -7.177500000000e+00  7.177500000000e+00
  5.551057557172e-05 -7.177250000000e+00  7.177250000000e+00
  5.553299045547e-05 -7.177000000000e+00  7.177000000000e+00
  5.555541440765e-05 -7.176750000000e+00  7.176750000000e+00
  5.557784743196e-05 -7.176500000000e+00  7.176500000000e+00
  5.560028953207e-05 -7.176250000000e+00  7.176250000000e+00
  5.562274071169e-05 -7.176000000000e+00  7.176000000000e+00
  5.564520097448e-05 -7.175750000000e+00  7.175750000000e+00
  5.566767032414e-05 -7.175500000000e+00  7.175500000000e+00
  5.569014876437e-05 -7.175250000000e+00  7.175250000000e+00
  5.571263629885e-05 -7.175000000000e+00  7.175000000000e+00
  5.573513293128e-05 -7.174750000000e+00  7.174750000000e+00
  5.575763866535e-05 -7.174500000000e+00  7.174500000000e+00
  5.578015350476e-05 -7.174250000000e+00  7.174250000000e+00
  5.580267745320e-05 -7.174000000000e+00  7.174000000000e+00
  5.582521051438e-05 -7.173750000000e+00  7.173750000000e+00
  5.584775269200e-05 -7.173500000000e+00  7.173500000000e+00
  5.587030398976e-05 -7.173250000000e+00  7.173250000000e+00
  5.589286441136e-05 -7.173000000000e+00  7.173000000000e+00
  5.591543396050e-05 -7.172750000000e+00  7.172750000000e+00
  5.593801264091e-05 -7.172500000000e+00  7.172500000000e+00
  5.596060045628e-05 -7.172250000000e+00  7.172250000000e+00
  5.598319741033e-05 -7.172000000000e+00  7.172000000000e+00
  5.600580350676e-05 -7.171750000000e+00  7.171750000000e+00
  5.602841874929e-05 -7.171500000000e+00  7.171500000000e+00
  5.605104314163e-05 -7.171250000000e+00  7.171250000000e+00
  5.607367668751e-05 -7.171000000000e+00  7.171000000000e+00
  5.609631939063e-05 -7.170750000000e+00  7.170750000000e+00
  5.611897125473e-05 -7.170500000000e+00  7.170500000000e+00
  5.614163228351e-05 -7.170250000000e+00  7.170250000000e+00
  5.616430248070e-05 -7.170000000000e+00  7.170000000000e+00
  5.618698185002e-05 -7.169750000000e+00  7.169750000000e+00
  5.620967039520e-05 -7.169500000000e+00  7.169500000000e+00
  5.623236811997e-05 -7.169250000000e+00  7.169250000000e+00
  5.625507502806e-05 -7.169000000000e+00  7.169000000000e+00
  5.627779112319e-05 -7.168750000000e+00  7.168750000000e+00
  5.630051640909e-05 -7.168500000000e+00  7.168500000000e+00
  5.632325088951e-05 -7.168250000000e+00  7.168250000000e+00
  5.634599456817e-05 -7.168000000000e+00  7.168000000000e+00
  5.636874744880e-05 -7.167750000000e+00  7.167750000000e+00
  5.639150953516e-05 -7.167500000000e+00  7.167500000000e+00
  5.641428083097e-05 -7.167250000000e+00  7.167250000000e+00
  5.643706133998e-05 -7.167000000000e+00  7.167000000000e+00
  5.645985106592e-05 -7.166750000000e+00  7.166750000000e+00
  5.648265001255e-05 -7.166500000000e+00  7.166500000000e+00
  5.650545818361e-05 -7.166250000000e+00  7.166250000000e+00
  5.652827558284e-05 -7.166000000000e+00  7.166000000000e+00
  5.655110221399e-05 -7.165750000000e+00  7.165750000000e+00
  5.657393808082e-05 -7.165500000000e+00  7.165500000000e+00
  5.659678318707e-05 -7.165250000000e+00  7.165250000000e+00
  5.661963753649e-05 -7.165000000000e+00  7.165000000000e+00
  5.664250113285e-05 -7.164750000000e+00  7.164750000000e+00
  5.666537397989e-05 -7.164500000000e+00  7.164500000000e+00
  5.668825608138e-05 -7.164250000000e+00  7.164250000000e+00
  5.671114744107e-05 -7.164000000000e+00  7.164000000000e+00
  5.673404806273e-05 -7.163750000000e+00  7.163750000000e+00
  5.675695795011e-05 -7.163500000000e+00  7.163500000000e+00
  5.677987710698e-05 -7.163250000000e+00  7.163250000000e+00
  5.680280553711e-05 -7.163000000000e+00  7.163000000000e+00
  5.682574324426e-05 -7.162750000000e+00  7.162750000000e+00
  5.684869023219e-05 -7.162500000000e+00  7.162500000000e+00
  5.687164650469e-05 -7.162250000000e+00  7.162250000000e+00
  5.689461206552e-05 -7.162000000000e+00  7.162000000000e+00
  5.691758691845e-05 -7.161750000000e+00  7.161750000000e+00
  5.694057106726e-05 -7.161500000000e+00  7.161500000000e+00
  5.696356451572e-05 -7.161250000000e+00  7.161250000000e+00
  5.698656726762e-05 -7.161000000000e+00  7.161000000000e+00
  5.700957932672e-05 -7.160750000000e+00  7.160750000000e+00
  5.703260069682e-05 -7.160500000000e+00  7.160500000000e+00
  5.705563138169e-05 -7.160250000000e+00  7.160250000000e+00
  5.707867138512e-05 -7.160000000000e+00  7.160000000000e+00
  5.710172071089e-05 -7.159750000000e+00  7.159750000000e+00
  5.712477936279e-05 -7.159500000000e+00  7.159500000000e+00
  5.714784734461e-05 -7.159250000000e+00  7.159250000000e+00
  5.717092466013e-05 -7.159000000000e+00  7.159000000000e+00
  5.719401131316e-05 -7.158750000000e+00  7.158750000000e+00
  5.721710730747e-05 -7.158500000000e+00  7.158500000000e+00
  5.724021264688e-05 -7.158250000000e+00  7.158250000000e+00
  5.726332733516e-05 -7.158000000000e+00  7.158000000000e+00
  5.728645137613e-05 -7.157750000000e+00  7.157750000000e+00
  5.730958477357e-05 -7.157500000000e+00  7.157500000000e+00
  5.733272753130e-05 -7.157250000000e+00  7.157250000000e+00
  5.735587965310e-05 -7.157000000000e+00  7.157000000000e+00
  5.737904114280e-05 -7.156750000000e+00  7.156750000000e+00
  5.740221200418e-05 -7.156500000000e+00  7.156500000000e+00
  5.742539224107e-05 -7.156250000000e+00  7.156250000000e+00
  5.744858185726e-05 -7.156000000000e+00  7.156000000000e+00
  5.747178085657e-05 -7.155750000000e+00  7.155750000000e+00
  5.749498924281e-05 -7.155500000000e+00  7.155500000000e+00
  5.751820701979e-05 -7.155250000000e+00  7.155250000000e+00
  5.754143419133e-05 -7.155000000000e+00  7.155000000000e+00
  5.756467076124e-05 -7.154750000000e+00  7.154750000000e+00
  5.758791673335e-05 -7.154500000000e+00  7.154500000000e+00
  5.761117211146e-05 -7.154250000000e+00  7.154250000000e+00
  5.763443689941e-05 -7.154000000000e+00  7.154000000000e+00
  5.765771110102e-05 -7.153750000000e+00  7.153750000000e+00
  5.768099472010e-05 -7.153500000000e+00  7.153500000000e+00
  5.770428776048e-05 -7.153250000000e+00  7.153250000000e+00
  5.772759022600e-05 -7.153000000000e+00  7.153000000000e+00
  5.775090212048e-05 -7.152750000000e+00  7.152750000000e+00
  5.777422344775e-05 -7.152500000000e+00  7.152500000000e+00
  5.779755421165e-05 -7.152250000000e+00  7.152250000000e+00
  5.782089441600e-05 -7.152000000000e+00  7.152000000000e+00
  5.784424406464e-05 -7.151750000000e+00  7.151750000000e+00
  5.786760316141e-05 -7.151500000000e+00  7.151500000000e+00
  5.789097171015e-05 -7.151250000000e+00  7.151250000000e+00
  5.791434971470e-05 -7.151000000000e+00  7.151000000000e+00
  5.793773717889e-05 -7.150750000000e+00  7.150750000000e+00
  5.796113410658e-05 -7.150500000000e+00  7.150500000000e+00
  5.798454050160e-05 -7.150250000000e+00  7.150250000000e+00
  5.800795636780e-05 -7.150000000000e+00  7.150000000000e+00
  5.803138170904e-05 -7.149750000000e+00  7.149750000000e+00
  5.805481652915e-05 -7.149500000000e+00  7.149500000000e+00
  5.807826083200e-05 -7.149250000000e+00  7.149250000000e+00
  5.810171462142e-05 -7.149000000000e+00  7.149000000000e+00
  5.812517790129e-05 -7.148750000000e+00  7.148750000000e+00
  5.814865067544e-05 -7.148500000000e+00  7.148500000000e+00
  5.817213294775e-05 -7.148250000000e+00  7.148250000000e+00
  5.819562472206e-05 -7.148000000000e+00  7.148000000000e+00
  5.821912600224e-05 -7.147750000000e+00  7.147750000000e+00
  5.824263679215e-05 -7.147500000000e+00  7.147500000000e+00
  5.826615709566e-05 -7.147250000000e+00  7.147250000000e+00
  5.828968691662e-05 -7.147000000000e+00  7.147000000000e+00
  5.831322625892e-05 -7.146750000000e+00  7.146750000000e+00
  5.833677512640e-05 -7.146500000000e+00  7.146500000000e+00
  5.836033352295e-05 -7.146250000000e+00  7.146250000000e+00
  5.838390145244e-05 -7.146000000000e+00  7.146000000000e+00
  5.840747891873e-05 -7.145750000000e+00  7.145750000000e+00
  5.843106592571e-05 -7.145500000000e+00  7.145500000000e+00
  5.845466247724e-05 -7.145250000000e+00  7.145250000000e+00
  5.847826857721e-05 -7.145000000000e+00  7.145000000000e+00
  5.850188422950e-05 -7.144750000000e+00  7.144750000000e+00
  5.852550943799e-05 -7.144500000000e+00  7.144500000000e+00
  5.854914420656e-05 -7.144250000000e+00  7.144250000000e+00
  5.857278853909e-05 -7.144000000000e+00  7.144000000000e+00
  5.859644243947e-05 -7.143750000000e+00  7.143750000000e+00
  5.862010591158e-05 -7.143500000000e+00  7.143500000000e+00
  5.864377895933e-05 -7.143250000000e+00  7.143250000000e+00
  5.866746158659e-05 -7.143000000000e+00  7.143000000000e+00
  5.869115379726e-05 -7.142750000000e+00  7.142750000000e+00
  5.871485559523e-05 -7.142500000000e+00  7.142500000000e+00
  5.873856698440e-05 -7.142250000000e+00  7.142250000000e+00
  5.876228796866e-05 -7.142000000000e+00  7.142000000000e+00
  5.878601855191e-05 -7.141750000000e+00  7.141750000000e+00
  5.880975873806e-05 -7.141500000000e+00  7.141500000000e+00
  5.883350853101e-05 -7.141250000000e+00  7.141250000000e+00
  5.885726793465e-05 -7.141000000000e+00  7.141000000000e+00
  5.888103695289e-05 -7.140750000000e+00  7.140750000000e+00
  5.890481558965e-05 -7.140500000000e+00  7.140500000000e+00
  5.892860384882e-05 -7.140250000000e+00  7.140250000000e+00
  5.895240173432e-05 -7.140000000000e+00  7.140000000000e+00
  5.897620925005e-05 -7.139750000000e+00  7.139750000000e+00
  5.900002639994e-05 -7.139500000000e+00  7.139500000000e+00
  5.902385318789e-05 -7.139250000000e+00  7.139250000000e+00
  5.904768961783e-05 -7.139000000000e+00  7.139000000000e+00
  5.907153569366e-05 -7.138750000000e+00  7.138750000000e+00
  5.909539141932e-05 -7.138500000000e+00  7.138500000000e+00
  5.911925679871e-05 -7.138250000000e+00  7.138250000000e+00
  5.914313183577e-05 -7.138000000000e+00  7.138000000000e+00
  5.916701653441e-05 -7.137750000000e+00  7.137750000000e+00
  5.919091089856e-05 -7.137500000000e+00  7.137500000000e+00
  5.921481493215e-05 -7.137250000000e+00  7.137250000000e+00
  5.923872863911e-05 -7.137000000000e+00  7.137000000000e+00
  5.926265202337e-05 -7.136750000000e+00  7.136750000000e+00
  5.928658508886e-05 -7.136500000000e+00  7.136500000000e+00
  5.931052783952e-05 -7.136250000000e+00  7.136250000000e+00
  5.933448027927e-05 -7.136000000000e+00  7.136000000000e+00
  5.935844241206e-05 -7.135750000000e+00  7.135750000000e+00
  5.938241424183e-05 -7.135500000000e+00  7.135500000000e+00
  5.940639577251e-05 -7.135250000000e+00  7.135250000000e+00
  5.943038700806e-05 -7.135000000000e+00  7.135000000000e+00
  5.945438795240e-05 -7.134750000000e+00  7.134750000000e+00
  5.947839860948e-05 -7.134500000000e+00  7.134500000000e+00
  5.950241898326e-05 -7.134250000000e+00  7.134250000000e+00
  5.952644907769e-05 -7.134000000000e+00  7.134000000000e+00
  5.955048889670e-05 -7.133750000000e+00  7.133750000000e+00
  5.957453844425e-05 -7.133500000000e+00  7.133500000000e+00
  5.959859772430e-05 -7.133250000000e+00  7.133250000000e+00
  5.962266674080e-05 -7.133000000000e+00  7.133000000000e+00
  5.964674549771e-05 -7.132750000000e+00  7.132750000000e+00
  5.967083399898e-05 -7.132500000000e+00  7.132500000000e+00
  5.969493224858e-05 -7.132250000000e+00  7.132250000000e+00
  5.971904025046e-05 -7.132000000000e+00  7.132000000000e+00
  5.974315800859e-05 -7.131750000000e+00  7.131750000000e+00
  5.976728552693e-05 -7.131500000000e+00  7.131500000000e+00
  5.979142280946e-05 -7.131250000000e+00  7.131250000000e+00
  5.981556986013e-05 -7.131000000000e+00  7.131000000000e+00
  5.983972668291e-05 -7.130750000000e+00  7.130750000000e+00
  5.986389328178e-05 -7.130500000000e+00  7.130500000000e+00
  5.988806966072e-05 -7.130250000000e+00  7.130250000000e+00
  5.991225582368e-05 -7.130000000000e+00  7.130000000000e+00
  5.993645177466e-05 -7.129750000000e+00  7.129750000000e+00
  5.996065751762e-05 -7.129500000000e+00  7.129500000000e+00
  5.998487305655e-05 -7.129250000000e+00  7.129250000000e+00
  6.000909839543e-05 -7.129000000000e+00  7.129000000000e+00
  6.003333353823e-05 -7.128750000000e+00  7.128750000000e+00
  6.005757848895e-05 -7.128500000000e+00  7.128500000000e+00
  6.008183325157e-05 -7.128250000000e+00  7.128250000000e+00
  6.010609783008e-05 -7.128000000000e+00  7.128000000000e+00
  6.013037222846e-05 -7.127750000000e+00  7.127750000000e+00
  6.015465645070e-05 -7.127500000000e+00  7.127500000000e+00
  6.017895050081e-05 -7.127250000000e+00  7.127250000000e+00
  6.020325438277e-05 -7.127000000000e+00  7.127000000000e+00
  6.022756810057e-05 -7.126750000000e+00  7.126750000000e+00
  6.025189165822e-05 -7.126500000000e+00  7.126500000000e+00
  6.027622505971e-05 -7.126250000000e+00  7.126250000000e+00
  6.030056830905e-05 -7.126000000000e+00  7.126000000000e+00
  6.032492141023e-05 -7.125750000000e+00  7.125750000000e+00
  6.034928436726e-05 -7.125500000000e+00  7.125500000000e+00
  6.037365718415e-05 -7.125250000000e+00  7.125250000000e+00
  6.039803986490e-05 -7.125000000000e+00  7.125000000000e+00
  6.042243241351e-05 -7.124750000000e+00  7.124750000000e+00
  6.044683483401e-05 -7.124500000000e+00  7.124500000000e+00
  6.047124713040e-05 -7.124250000000e+00  7.124250000000e+00
  6.049566930670e-05 -7.124000000000e+00  7.124000000000e+00
  6.052010136691e-05 -7.123750000000e+00  7.123750000000e+00
  6.054454331507e-05 -7.123500000000e+00  7.123500000000e+00
  6.056899515518e-05 -7.123250000000e+00  7.123250000000e+00
  6.059345689127e-05 -7.123000000000e+00  7.123000000000e+00
  6.061792852735e-05 -7.122750000000e+00  7.122750000000e+00
  6.064241006746e-05 -7.122500000000e+00  7.122500000000e+00
  6.066690151561e-05 -7.122250000000e+00  7.122250000000e+00
  6.069140287583e-05 -7.122000000000e+00  7.122000000000e+00
  6.071591415216e-05 -7.121750000000e+00  7.121750000000e+00
  6.074043534862e-05 -7.121500000000e+00  7.121500000000e+00
  6.076496646924e-05 -7.121250000000e+00  7.121250000000e+00
  6.078950751806e-05 -7.121000000000e+00  7.121000000000e+00
  6.081405849911e-05 -7.120750000000e+00  7.120750000000e+00
  6.083861941642e-05 -7.120500000000e+00  7.120500000000e+00
  6.086319027404e-05 -7.120250000000e+00  7.120250000000e+00
  6.088777107601e-05 -7.120000000000e+00  7.120000000000e+00
  6.091236182637e-05 -7.119750000000e+00  7.119750000000e+00
  6.093696252915e-05 -7.119500000000e+00  7.119500000000e+00
  6.096157318841e-05 -7.119250000000e+00  7.119250000000e+00
  6.098619380820e-05 -7.119000000000e+00  7.119000000000e+00
  6.101082439255e-05 -7.118750000000e+00  7.118750000000e+00
  6.103546494552e-05 -7.118500000000e+00  7.118500000000e+00
  6.106011547117e-05 -7.118250000000e+00  7.118250000000e+00
  6.108477597354e-05 -7.118000000000e+00  7.118000000000e+00
  6.110944645669e-05 -7.117750000000e+00  7.117750000000e+00
  6.113412692467e-05 -7.117500000000e+00  7.117500000000e+00
  6.115881738155e-05 -7.117250000000e+00  7.117250000000e+00
  6.118351783139e-05 -7.117000000000e+00  7.117000000000e+00
  6.120822827824e-05 -7.116750000000e+00  7.116750000000e+00
  6.123294872616e-05 -7.116500000000e+00  7.116500000000e+00
  6.125767917924e-05 -7.116250000000e+00  7.116250000000e+00
  6.128241964152e-05 -7.116000000000e+00  7.116000000000e+00
  6.130717011707e-05 -7.115750000000e+00  7.115750000000e+00
  6.133193060998e-05 -7.115500000000e+00  7.115500000000e+00
  6.135670112431e-05 -7.115250000000e+00  7.115250000000e+00
  6.138148166413e-05 -7.115000000000e+00  7.115000000000e+00
  6.140627223351e-05 -7.114750000000e+00  7.114750000000e+00
  6.143107283654e-05 -7.114500000000e+00  7.114500000000e+00
  6.145588347729e-05 -7.114250000000e+00  7.114250000000e+00
  6.148070415984e-05 -7.114000000000e+00  7.114000000000e+00
  6.150553488828e-05 -7.113750000000e+00  7.113750000000e+00
  6.153037566668e-05 -7.113500000000e+00  7.113500000000e+00
  6.155522649913e-05 -7.113250000000e+00  7.113250000000e+00
  6.158008738972e-05 -7.113000000000e+00  7.113000000000e+00
  6.160495834254e-05 -7.112750000000e+00  7.112750000000e+00
  6.162983936167e-05 -7.112500000000e+00  7.112500000000e+00
  6.165473045121e-05 -7.112250000000e+00  7.112250000000e+00
  6.167963161525e-05 -7.112000000000e+00  7.112000000000e+00
  6.170454285788e-05 -7.111750000000e+00  7.111750000000e+00
  6.172946418321e-05 -7.111500000000e+00  7.111500000000e+00
  6.175439559533e-05 -7.111250000000e+00  7.111250000000e+00
  6.177933709833e-05 -7.111000000000e+00  7.111000000000e+00
  6.180428869633e-05 -7.110750000000e+00  7.110750000000e+00
  6.182925039343e-05 -7.110500000000e+00  7.110500000000e+00
  6.185422219372e-05 -7.110250000000e+00  7.110250000000e+00
  6.187920410132e-05 -7.110000000000e+00  7.110000000000e+00
  6.190419612033e-05 -7.109750000000e+00  7.109750000000e+00
  6.192919825487e-05 -7.109500000000e+00  7.109500000000e+00
  6.195421050905e-05 -7.109250000000e+00  7.109250000000e+00
  6.197923288698e-05 -7.109000000000e+00  7.109000000000e+00
  6.200426539277e-05 -7.108750000000e+00  7.108750000000e+00
  6.202930803054e-05 -7.108500000000e+00  7.108500000000e+00
  6.205436080442e-05 -7.108250000000e+00  7.108250000000e+00
  6.207942371851e-05 -7.108000000000e+00  7.108000000000e+00
  6.210449677695e-05 -7.107750000000e+00  7.107750000000e+00
  6.212957998385e-05 -7.107500000000e+00  7.107500000000e+00
  6.215467334334e-05 -7.107250000000e+00  7.107250000000e+00
  6.217977685955e-05 -7.107000000000e+00  7.107000000000e+00
  6.220489053661e-05 -7.106750000000e+00  7.106750000000e+00
  6.223001437865e-05 -7.106500000000e+00  7.106500000000e+00
  6.225514838979e-05 -7.106250000000e+00  7.106250000000e+00
  6.228029257418e-05 -7.106000000000e+00  7.106000000000e+00
  6.230544693594e-05 -7.105750000000e+00  7.105750000000e+00
  6.233061147922e-05 -7.105500000000e+00  7.105500000000e+00
  6.235578620815e-05 -7.105250000000e+00  7.105250000000e+00
  6.238097112688e-05 -7.105000000000e+00  7.105000000000e+00
  6.240616623954e-05 -7.104750000000e+00  7.104750000000e+00
  6.243137155028e-05 -7.104500000000e+00  7.104500000000e+00
  6.245658706325e-05 -7.104250000000e+00  7.104250000000e+00
  6.248181278259e-05 -7.104000000000e+00  7.104000000000e+00
