                 <x>                   𝜇                  -𝜇
  3.773181631617e-01 -2.455250000000e+00  2.455250000000e+00
  3.773720613706e-01 -2.455000000000e+00  2.455000000000e+00
  3.774259383061e-01 -2.454750000000e+00  2.454750000000e+00
  3.774797939813e-01 -2.454500000000e+00  2.454500000000e+00
  3.775336284093e-01 -2.454250000000e+00  2.454250000000e+00
  3.775874416028e-01 -2.454000000000e+00  2.454000000000e+00
  3.776412335750e-01 -2.453750000000e+00  2.453750000000e+00
  3.776950043387e-01 -2.453500000000e+00  2.453500000000e+00
  3.777487539068e-01 -2.453250000000e+00  2.453250000000e+00
  3.778024822922e-01 -2.453000000000e+00  2.453000000000e+00
  3.778561895078e-01 -2.452750000000e+00  2.452750000000e+00
  3.779098755664e-01 -2.452500000000e+00  2.452500000000e+00
  3.779635404808e-01 -2.452250000000e+00  2.452250000000e+00
  3.780171842639e-01 -2.452000000000e+00  2.452000000000e+00
  3.780708069284e-01 -2.451750000000e+00  2.451750000000e+00
  3.781244084870e-01 -2.451500000000e+00  2.451500000000e+00
  3.781779889527e-01 -2.451250000000e+00  2.451250000000e+00
  3.782315483380e-01 -2.451000000000e+00  2.451000000000e+00
  3.782850866557e-01 -2.450750000000e+00  2.450750000000e+00
  3.783386039185e-01 -2.450500000000e+00  2.450500000000e+00
  3.783921001390e-01 -2.450250000000e+00  2.450250000000e+00
  3.784455753299e-01 -2.450000000000e+00  2.450000000000e+00
  3.784990295039e-01 -2.449750000000e+00  2.449750000000e+00
  3.785524626735e-01 -2.449500000000e+00  2.449500000000e+00
  3.786058748513e-01 -2.449250000000e+00  2.449250000000e+00
  3.786592660500e-01 -2.449000000000e+00  2.449000000000e+00
  3.787126362821e-01 -2.448750000000e+00  2.448750000000e+00
  3.787659855601e-01 -2.448500000000e+00  2.448500000000e+00
  3.788193138966e-01 -2.448250000000e+00  2.448250000000e+00
  3.788726213040e-01 -2.448000000000e+00  2.448000000000e+00
  3.789259077948e-01 -2.447750000000e+00  2.447750000000e+00
  3.789791733815e-01 -2.447500000000e+00  2.447500000000e+00
  3.790324180766e-01 -2.447250000000e+00  2.447250000000e+00
  3.790856418924e-01 -2.447000000000e+00  2.447000000000e+00
  3.791388448414e-01 -2.446750000000e+00  2.446750000000e+00
  3.791920269360e-01 -2.446500000000e+00  2.446500000000e+00
  3.792451881885e-01 -2.446250000000e+00  2.446250000000e+00
  3.792983286114e-01 -2.446000000000e+00  2.446000000000e+00
  3.793514482168e-01 -2.445750000000e+00  2.445750000000e+00
  3.794045470172e-01 -2.445500000000e+00  2.445500000000e+00
  3.794576250248e-01 -2.445250000000e+00  2.445250000000e+00
  3.795106822520e-01 -2.445000000000e+00  2.445000000000e+00
  3.795637187109e-01 -2.444750000000e+00  2.444750000000e+00
  3.796167344139e-01 -2.444500000000e+00  2.444500000000e+00
  3.796697293731e-01 -2.444250000000e+00  2.444250000000e+00
  3.797227036007e-01 -2.444000000000e+00  2.444000000000e+00
  3.797756571090e-01 -2.443750000000e+00  2.443750000000e+00
  3.798285899101e-01 -2.443500000000e+00  2.443500000000e+00
  3.798815020162e-01 -2.443250000000e+00  2.443250000000e+00
  3.799343934394e-01 -2.443000000000e+00  2.443000000000e+00
  3.799872641917e-01 -2.442750000000e+00  2.442750000000e+00
  3.800401142854e-01 -2.442500000000e+00  2.442500000000e+00
  3.800929437324e-01 -2.442250000000e+00  2.442250000000e+00
  3.801457525449e-01 -2.442000000000e+00  2.442000000000e+00
  3.801985407349e-01 -2.441750000000e+00  2.441750000000e+00
  3.802513083144e-01 -2.441500000000e+00  2.441500000000e+00
  3.803040552954e-01 -2.441250000000e+00  2.441250000000e+00
  3.803567816899e-01 -2.441000000000e+00  2.441000000000e+00
  3.804094875099e-01 -2.440750000000e+00  2.440750000000e+00
  3.804621727673e-01 -2.440500000000e+00  2.440500000000e+00
  3.805148374740e-01 -2.440250000000e+00  2.440250000000e+00
  3.805674816420e-01 -2.440000000000e+00  2.440000000000e+00
  3.806201052832e-01 -2.439750000000e+00  2.439750000000e+00
  3.806727084095e-01 -2.439500000000e+00  2.439500000000e+00
  3.807252910327e-01 -2.439250000000e+00  2.439250000000e+00
  3.807778531646e-01 -2.439000000000e+00  2.439000000000e+00
  3.808303948171e-01 -2.438750000000e+00  2.438750000000e+00
  3.808829160020e-01 -2.438500000000e+00  2.438500000000e+00
  3.809354167311e-01 -2.438250000000e+00  2.438250000000e+00
  3.809878970162e-01 -2.438000000000e+00  2.438000000000e+00
  3.810403568690e-01 -2.437750000000e+00  2.437750000000e+00
  3.810927963013e-01 -2.437500000000e+00  2.437500000000e+00
  3.811452153247e-01 -2.437250000000e+00  2.437250000000e+00
  3.811976139511e-01 -2.437000000000e+00  2.437000000000e+00
  3.812499921920e-01 -2.436750000000e+00  2.436750000000e+00
  3.813023500592e-01 -2.436500000000e+00  2.436500000000e+00
  3.813546875642e-01 -2.436250000000e+00  2.436250000000e+00
  3.814070047188e-01 -2.436000000000e+00  2.436000000000e+00
  3.814593015346e-01 -2.435750000000e+00  2.435750000000e+00
  3.815115780230e-01 -2.435500000000e+00  2.435500000000e+00
  3.815638341959e-01 -2.435250000000e+00  2.435250000000e+00
  3.816160700646e-01 -2.435000000000e+00  2.435000000000e+00
  3.816682856408e-01 -2.434750000000e+00  2.434750000000e+00
  3.817204809359e-01 -2.434500000000e+00  2.434500000000e+00
  3.817726559615e-01 -2.434250000000e+00  2.434250000000e+00
  3.818248107292e-01 -2.434000000000e+00  2.434000000000e+00
  3.818769452502e-01 -2.433750000000e+00  2.433750000000e+00
  3.819290595363e-01 -2.433500000000e+00  2.433500000000e+00
  3.819811535987e-01 -2.433250000000e+00  2.433250000000e+00
  3.820332274488e-01 -2.433000000000e+00  2.433000000000e+00
  3.820852810983e-01 -2.432750000000e+00  2.432750000000e+00
  3.821373145583e-01 -2.432500000000e+00  2.432500000000e+00
  3.821893278403e-01 -2.432250000000e+00  2.432250000000e+00
  3.822413209556e-01 -2.432000000000e+00  2.432000000000e+00
  3.822932939156e-01 -2.431750000000e+00  2.431750000000e+00
  3.823452467317e-01 -2.431500000000e+00  2.431500000000e+00
  3.823971794151e-01 -2.431250000000e+00  2.431250000000e+00
  3.824490919770e-01 -2.431000000000e+00  2.431000000000e+00
  3.825009844289e-01 -2.430750000000e+00  2.430750000000e+00
  3.825528567820e-01 -2.430500000000e+00  2.430500000000e+00
  3.826047090474e-01 -2.430250000000e+00  2.430250000000e+00
  3.826565412364e-01 -2.430000000000e+00  2.430000000000e+00
  3.827083533603e-01 -2.429750000000e+00  2.429750000000e+00
  3.827601454302e-01 -2.429500000000e+00  2.429500000000e+00
  3.828119174573e-01 -2.429250000000e+00  2.429250000000e+00
  3.828636694528e-01 -2.429000000000e+00  2.429000000000e+00
  3.829154014278e-01 -2.428750000000e+00  2.428750000000e+00
  3.829671133934e-01 -2.428500000000e+00  2.428500000000e+00
  3.830188053607e-01 -2.428250000000e+00  2.428250000000e+00
  3.830704773408e-01 -2.428000000000e+00  2.428000000000e+00
  3.831221293449e-01 -2.427750000000e+00  2.427750000000e+00
  3.831737613839e-01 -2.427500000000e+00  2.427500000000e+00
  3.832253734690e-01 -2.427250000000e+00  2.427250000000e+00
  3.832769656111e-01 -2.427000000000e+00  2.427000000000e+00
  3.833285378212e-01 -2.426750000000e+00  2.426750000000e+00
  3.833800901104e-01 -2.426500000000e+00  2.426500000000e+00
  3.834316224896e-01 -2.426250000000e+00  2.426250000000e+00
  3.834831349698e-01 -2.426000000000e+00  2.426000000000e+00
  3.835346275619e-01 -2.425750000000e+00  2.425750000000e+00
  3.835861002769e-01 -2.425500000000e+00  2.425500000000e+00
  3.836375531257e-01 -2.425250000000e+00  2.425250000000e+00
  3.836889861191e-01 -2.425000000000e+00  2.425000000000e+00
  3.837403992681e-01 -2.424750000000e+00  2.424750000000e+00
  3.837917925835e-01 -2.424500000000e+00  2.424500000000e+00
  3.838431660762e-01 -2.424250000000e+00  2.424250000000e+00
  3.838945197570e-01 -2.424000000000e+00  2.424000000000e+00
  3.839458536367e-01 -2.423750000000e+00  2.423750000000e+00
  3.839971677262e-01 -2.423500000000e+00  2.423500000000e+00
  3.840484620362e-01 -2.423250000000e+00  2.423250000000e+00
  3.840997365774e-01 -2.423000000000e+00  2.423000000000e+00
  3.841509913607e-01 -2.422750000000e+00  2.422750000000e+00
  3.842022263967e-01 -2.422500000000e+00  2.422500000000e+00
  3.842534416963e-01 -2.422250000000e+00  2.422250000000e+00
  3.843046372700e-01 -2.422000000000e+00  2.422000000000e+00
  3.843558131287e-01 -2.421750000000e+00  2.421750000000e+00
  3.844069692829e-01 -2.421500000000e+00  2.421500000000e+00
  3.844581057433e-01 -2.421250000000e+00  2.421250000000e+00
  3.845092225206e-01 -2.421000000000e+00  2.421000000000e+00
  3.845603196254e-01 -2.420750000000e+00  2.420750000000e+00
  3.846113970683e-01 -2.420500000000e+00  2.420500000000e+00
  3.846624548599e-01 -2.420250000000e+00  2.420250000000e+00
  3.847134930108e-01 -2.420000000000e+00  2.420000000000e+00
  3.847645115316e-01 -2.419750000000e+00  2.419750000000e+00
  3.848155104328e-01 -2.419500000000e+00  2.419500000000e+00
  3.848664897249e-01 -2.419250000000e+00  2.419250000000e+00
  3.849174494184e-01 -2.419000000000e+00  2.419000000000e+00
  3.849683895240e-01 -2.418750000000e+00  2.418750000000e+00
  3.850193100519e-01 -2.418500000000e+00  2.418500000000e+00
  3.850702110128e-01 -2.418250000000e+00  2.418250000000e+00
  3.851210924171e-01 -2.418000000000e+00  2.418000000000e+00
  3.851719542752e-01 -2.417750000000e+00  2.417750000000e+00
  3.852227965976e-01 -2.417500000000e+00  2.417500000000e+00
  3.852736193946e-01 -2.417250000000e+00  2.417250000000e+00
  3.853244226767e-01 -2.417000000000e+00  2.417000000000e+00
  3.853752064542e-01 -2.416750000000e+00  2.416750000000e+00
  3.854259707376e-01 -2.416500000000e+00  2.416500000000e+00
  3.854767155370e-01 -2.416250000000e+00  2.416250000000e+00
  3.855274408630e-01 -2.416000000000e+00  2.416000000000e+00
  3.855781467258e-01 -2.415750000000e+00  2.415750000000e+00
  3.856288331357e-01 -2.415500000000e+00  2.415500000000e+00
  3.856795001031e-01 -2.415250000000e+00  2.415250000000e+00
  3.857301476381e-01 -2.415000000000e+00  2.415000000000e+00
  3.857807757511e-01 -2.414750000000e+00  2.414750000000e+00
  3.858313844522e-01 -2.414500000000e+00  2.414500000000e+00
  3.858819737518e-01 -2.414250000000e+00  2.414250000000e+00
  3.859325436600e-01 -2.414000000000e+00  2.414000000000e+00
  3.859830941871e-01 -2.413750000000e+00  2.413750000000e+00
  3.860336253432e-01 -2.413500000000e+00  2.413500000000e+00
  3.860841371385e-01 -2.413250000000e+00  2.413250000000e+00
  3.861346295832e-01 -2.413000000000e+00  2.413000000000e+00
  3.861851026874e-01 -2.412750000000e+00  2.412750000000e+00
  3.862355564611e-01 -2.412500000000e+00  2.412500000000e+00
  3.862859909147e-01 -2.412250000000e+00  2.412250000000e+00
  3.863364060580e-01 -2.412000000000e+00  2.412000000000e+00
  3.863868019013e-01 -2.411750000000e+00  2.411750000000e+00
  3.864371784546e-01 -2.411500000000e+00  2.411500000000e+00
  3.864875357280e-01 -2.411250000000e+00  2.411250000000e+00
  3.865378737314e-01 -2.411000000000e+00  2.411000000000e+00
  3.865881924749e-01 -2.410750000000e+00  2.410750000000e+00
  3.866384919685e-01 -2.410500000000e+00  2.410500000000e+00
  3.866887722223e-01 -2.410250000000e+00  2.410250000000e+00
  3.867390332462e-01 -2.410000000000e+00  2.410000000000e+00
  3.867892750501e-01 -2.409750000000e+00  2.409750000000e+00
  3.868394976440e-01 -2.409500000000e+00  2.409500000000e+00
  3.868897010379e-01 -2.409250000000e+00  2.409250000000e+00
  3.869398852417e-01 -2.409000000000e+00  2.409000000000e+00
  3.869900502653e-01 -2.408750000000e+00  2.408750000000e+00
  3.870401961185e-01 -2.408500000000e+00  2.408500000000e+00
  3.870903228114e-01 -2.408250000000e+00  2.408250000000e+00
  3.871404303536e-01 -2.408000000000e+00  2.408000000000e+00
  3.871905187552e-01 -2.407750000000e+00  2.407750000000e+00
  3.872405880258e-01 -2.407500000000e+00  2.407500000000e+00
  3.872906381755e-01 -2.407250000000e+00  2.407250000000e+00
  3.873406692139e-01 -2.407000000000e+00  2.407000000000e+00
  3.873906811508e-01 -2.406750000000e+00  2.406750000000e+00
  3.874406739961e-01 -2.406500000000e+00  2.406500000000e+00
  3.874906477595e-01 -2.406250000000e+00  2.406250000000e+00
  3.875406024508e-01 -2.406000000000e+00  2.406000000000e+00
  3.875905380796e-01 -2.405750000000e+00  2.405750000000e+00
  3.876404546558e-01 -2.405500000000e+00  2.405500000000e+00
  3.876903521891e-01 -2.405250000000e+00  2.405250000000e+00
  3.877402306891e-01 -2.405000000000e+00  2.405000000000e+00
  3.877900901655e-01 -2.404750000000e+00  2.404750000000e+00
  3.878399306280e-01 -2.404500000000e+00  2.404500000000e+00
  3.878897520862e-01 -2.404250000000e+00  2.404250000000e+00
  3.879395545499e-01 -2.404000000000e+00  2.404000000000e+00
  3.879893380286e-01 -2.403750000000e+00  2.403750000000e+00
  3.880391025319e-01 -2.403500000000e+00  2.403500000000e+00
  3.880888480695e-01 -2.403250000000e+00  2.403250000000e+00
  3.881385746509e-01 -2.403000000000e+00  2.403000000000e+00
  3.881882822857e-01 -2.402750000000e+00  2.402750000000e+00
  3.882379709835e-01 -2.402500000000e+00  2.402500000000e+00
  3.882876407538e-01 -2.402250000000e+00  2.402250000000e+00
  3.883372916062e-01 -2.402000000000e+00  2.402000000000e+00
  3.883869235501e-01 -2.401750000000e+00  2.401750000000e+00
  3.884365365951e-01 -2.401500000000e+00  2.401500000000e+00
  3.884861307507e-01 -2.401250000000e+00  2.401250000000e+00
  3.885357060263e-01 -2.401000000000e+00  2.401000000000e+00
  3.885852624315e-01 -2.400750000000e+00  2.400750000000e+00
  3.886347999756e-01 -2.400500000000e+00  2.400500000000e+00
  3.886843186681e-01 -2.400250000000e+00  2.400250000000e+00
  3.887338185185e-01 -2.400000000000e+00  2.400000000000e+00
  3.887832995361e-01 -2.399750000000e+00  2.399750000000e+00
  3.888327617304e-01 -2.399500000000e+00  2.399500000000e+00
  3.888822051107e-01 -2.399250000000e+00  2.399250000000e+00
  3.889316296864e-01 -2.399000000000e+00  2.399000000000e+00
  3.889810354669e-01 -2.398750000000e+00  2.398750000000e+00
  3.890304224615e-01 -2.398500000000e+00  2.398500000000e+00
  3.890797906796e-01 -2.398250000000e+00  2.398250000000e+00
  3.891291401305e-01 -2.398000000000e+00  2.398000000000e+00
  3.891784708234e-01 -2.397750000000e+00  2.397750000000e+00
  3.892277827677e-01 -2.397500000000e+00  2.397500000000e+00
  3.892770759726e-01 -2.397250000000e+00  2.397250000000e+00
  3.893263504475e-01 -2.397000000000e+00  2.397000000000e+00
  3.893756062016e-01 -2.396750000000e+00  2.396750000000e+00
  3.894248432440e-01 -2.396500000000e+00  2.396500000000e+00
  3.894740615842e-01 -2.396250000000e+00  2.396250000000e+00
  3.895232612312e-01 -2.396000000000e+00  2.396000000000e+00
  3.895724421943e-01 -2.395750000000e+00  2.395750000000e+00
  3.896216044826e-01 -2.395500000000e+00  2.395500000000e+00
  3.896707481054e-01 -2.395250000000e+00  2.395250000000e+00
  3.897198730718e-01 -2.395000000000e+00  2.395000000000e+00
  3.897689793909e-01 -2.394750000000e+00  2.394750000000e+00
  3.898180670719e-01 -2.394500000000e+00  2.394500000000e+00
  3.898671361240e-01 -2.394250000000e+00  2.394250000000e+00
  3.899161865562e-01 -2.394000000000e+00  2.394000000000e+00
  3.899652183777e-01 -2.393750000000e+00  2.393750000000e+00
  3.900142315974e-01 -2.393500000000e+00  2.393500000000e+00
  3.900632262246e-01 -2.393250000000e+00  2.393250000000e+00
  3.901122022683e-01 -2.393000000000e+00  2.393000000000e+00
  3.901611597374e-01 -2.392750000000e+00  2.392750000000e+00
  3.902100986412e-01 -2.392500000000e+00  2.392500000000e+00
  3.902590189885e-01 -2.392250000000e+00  2.392250000000e+00
  3.903079207884e-01 -2.392000000000e+00  2.392000000000e+00
  3.903568040499e-01 -2.391750000000e+00  2.391750000000e+00
  3.904056687820e-01 -2.391500000000e+00  2.391500000000e+00
  3.904545149936e-01 -2.391250000000e+00  2.391250000000e+00
  3.905033426938e-01 -2.391000000000e+00  2.391000000000e+00
  3.905521518915e-01 -2.390750000000e+00  2.390750000000e+00
  3.906009425956e-01 -2.390500000000e+00  2.390500000000e+00
  3.906497148150e-01 -2.390250000000e+00  2.390250000000e+00
  3.906984685587e-01 -2.390000000000e+00  2.390000000000e+00
  3.907472038355e-01 -2.389750000000e+00  2.389750000000e+00
  3.907959206544e-01 -2.389500000000e+00  2.389500000000e+00
  3.908446190242e-01 -2.389250000000e+00  2.389250000000e+00
  3.908932989539e-01 -2.389000000000e+00  2.389000000000e+00
  3.909419604521e-01 -2.388750000000e+00  2.388750000000e+00
  3.909906035279e-01 -2.388500000000e+00  2.388500000000e+00
  3.910392281899e-01 -2.388250000000e+00  2.388250000000e+00
  3.910878344471e-01 -2.388000000000e+00  2.388000000000e+00
  3.911364223083e-01 -2.387750000000e+00  2.387750000000e+00
  3.911849917822e-01 -2.387500000000e+00  2.387500000000e+00
  3.912335428776e-01 -2.387250000000e+00  2.387250000000e+00
  3.912820756032e-01 -2.387000000000e+00  2.387000000000e+00
  3.913305899680e-01 -2.386750000000e+00  2.386750000000e+00
  3.913790859805e-01 -2.386500000000e+00  2.386500000000e+00
  3.914275636495e-01 -2.386250000000e+00  2.386250000000e+00
  3.914760229837e-01 -2.386000000000e+00  2.386000000000e+00
  3.915244639919e-01 -2.385750000000e+00  2.385750000000e+00
  3.915728866828e-01 -2.385500000000e+00  2.385500000000e+00
  3.916212910650e-01 -2.385250000000e+00  2.385250000000e+00
  3.916696771472e-01 -2.385000000000e+00  2.385000000000e+00
  3.917180449380e-01 -2.384750000000e+00  2.384750000000e+00
  3.917663944462e-01 -2.384500000000e+00  2.384500000000e+00
  3.918147256804e-01 -2.384250000000e+00  2.384250000000e+00
  3.918630386491e-01 -2.384000000000e+00  2.384000000000e+00
  3.919113333610e-01 -2.383750000000e+00  2.383750000000e+00
  3.919596098248e-01 -2.383500000000e+00  2.383500000000e+00
  3.920078680489e-01 -2.383250000000e+00  2.383250000000e+00
  3.920561080421e-01 -2.383000000000e+00  2.383000000000e+00
  3.921043298127e-01 -2.382750000000e+00  2.382750000000e+00
  3.921525333695e-01 -2.382500000000e+00  2.382500000000e+00
  3.922007187209e-01 -2.382250000000e+00  2.382250000000e+00
  3.922488858756e-01 -2.382000000000e+00  2.382000000000e+00
  3.922970348419e-01 -2.381750000000e+00  2.381750000000e+00
  3.923451656285e-01 -2.381500000000e+00  2.381500000000e+00
  3.923932782438e-01 -2.381250000000e+00  2.381250000000e+00
  3.924413726963e-01 -2.381000000000e+00  2.381000000000e+00
  3.924894489945e-01 -2.380750000000e+00  2.380750000000e+00
  3.925375071468e-01 -2.380500000000e+00  2.380500000000e+00
  3.925855471618e-01 -2.380250000000e+00  2.380250000000e+00
  3.926335690478e-01 -2.380000000000e+00  2.380000000000e+00
