                 <x>                   𝜇                  -𝜇
  4.191556909911e-94 -7.500000000000e+00  7.500000000000e+00
  2.064165783997e-68 -6.276500000000e+00  6.276500000000e+00
  2.089268920142e-68 -6.276250000000e+00  6.276250000000e+00
  2.114677345450e-68 -6.276000000000e+00  6.276000000000e+00
  2.140394772664e-68 -6.275750000000e+00  6.275750000000e+00
  2.166424959677e-68 -6.275500000000e+00  6.275500000000e+00
  2.192771710085e-68 -6.275250000000e+00  6.275250000000e+00
  2.219438873740e-68 -6.275000000000e+00  6.275000000000e+00
  2.246430347315e-68 -6.274750000000e+00  6.274750000000e+00
  2.273750074872e-68 -6.274500000000e+00  6.274500000000e+00
  2.301402048435e-68 -6.274250000000e+00  6.274250000000e+00
  2.329390308581e-68 -6.274000000000e+00  6.274000000000e+00
  2.357718945024e-68 -6.273750000000e+00  6.273750000000e+00
  2.386392097213e-68 -6.273500000000e+00  6.273500000000e+00
  2.415413954942e-68 -6.273250000000e+00  6.273250000000e+00
  2.444788758957e-68 -6.273000000000e+00  6.273000000000e+00
  2.474520801576e-68 -6.272750000000e+00  6.272750000000e+00
  2.504614427320e-68 -6.272500000000e+00  6.272500000000e+00
  2.535074033543e-68 -6.272250000000e+00  6.272250000000e+00
  2.565904071080e-68 -6.272000000000e+00  6.272000000000e+00
  2.597109044891e-68 -6.271750000000e+00  6.271750000000e+00
  2.628693514726e-68 -6.271500000000e+00  6.271500000000e+00
  2.660662095785e-68 -6.271250000000e+00  6.271250000000e+00
  2.693019459396e-68 -6.271000000000e+00  6.271000000000e+00
  2.725770333699e-68 -6.270750000000e+00  6.270750000000e+00
  2.758919504331e-68 -6.270500000000e+00  6.270500000000e+00
  2.792471815133e-68 -6.270250000000e+00  6.270250000000e+00
  2.826432168851e-68 -6.270000000000e+00  6.270000000000e+00
  2.860805527857e-68 -6.269750000000e+00  6.269750000000e+00
  2.895596914870e-68 -6.269500000000e+00  6.269500000000e+00
  2.930811413696e-68 -6.269250000000e+00  6.269250000000e+00
  2.966454169963e-68 -6.269000000000e+00  6.269000000000e+00
  3.002530391880e-68 -6.268750000000e+00  6.268750000000e+00
  3.039045350994e-68 -6.268500000000e+00  6.268500000000e+00
  3.076004382962e-68 -6.268250000000e+00  6.268250000000e+00
  3.113412888329e-68 -6.268000000000e+00  6.268000000000e+00
  3.151276333319e-68 -6.267750000000e+00  6.267750000000e+00
  3.189600250633e-68 -6.267500000000e+00  6.267500000000e+00
  3.228390240255e-68 -6.267250000000e+00  6.267250000000e+00
  3.267651970277e-68 -6.267000000000e+00  6.267000000000e+00
  3.307391177719e-68 -6.266750000000e+00  6.266750000000e+00
  3.347613669374e-68 -6.266500000000e+00  6.266500000000e+00
  3.388325322651e-68 -6.266250000000e+00  6.266250000000e+00
  3.429532086438e-68 -6.266000000000e+00  6.266000000000e+00
  3.471239981971e-68 -6.265750000000e+00  6.265750000000e+00
  3.513455103709e-68 -6.265500000000e+00  6.265500000000e+00
  3.556183620233e-68 -6.265250000000e+00  6.265250000000e+00
  3.599431775138e-68 -6.265000000000e+00  6.265000000000e+00
  3.643205887953e-68 -6.264750000000e+00  6.264750000000e+00
  3.687512355059e-68 -6.264500000000e+00  6.264500000000e+00
  3.732357650628e-68 -6.264250000000e+00  6.264250000000e+00
  3.777748327566e-68 -6.264000000000e+00  6.264000000000e+00
  3.823691018470e-68 -6.263750000000e+00  6.263750000000e+00
  3.870192436602e-68 -6.263500000000e+00  6.263500000000e+00
  3.917259376863e-68 -6.263250000000e+00  6.263250000000e+00
  3.964898716792e-68 -6.263000000000e+00  6.263000000000e+00
  4.013117417568e-68 -6.262750000000e+00  6.262750000000e+00
  4.061922525026e-68 -6.262500000000e+00  6.262500000000e+00
  4.111321170691e-68 -6.262250000000e+00  6.262250000000e+00
  4.161320572816e-68 -6.262000000000e+00  6.262000000000e+00
  4.211928037436e-68 -6.261750000000e+00  6.261750000000e+00
  4.263150959440e-68 -6.261500000000e+00  6.261500000000e+00
  4.314996823650e-68 -6.261250000000e+00  6.261250000000e+00
  4.367473205911e-68 -6.261000000000e+00  6.261000000000e+00
  4.420587774202e-68 -6.260750000000e+00  6.260750000000e+00
  4.474348289757e-68 -6.260500000000e+00  6.260500000000e+00
  4.528762608195e-68 -6.260250000000e+00  6.260250000000e+00
  4.583838680672e-68 -6.260000000000e+00  6.260000000000e+00
  4.639584555039e-68 -6.259750000000e+00  6.259750000000e+00
  4.696008377024e-68 -6.259500000000e+00  6.259500000000e+00
  4.753118391414e-68 -6.259250000000e+00  6.259250000000e+00
  4.810922943267e-68 -6.259000000000e+00  6.259000000000e+00
  4.869430479128e-68 -6.258750000000e+00  6.258750000000e+00
  4.928649548263e-68 -6.258500000000e+00  6.258500000000e+00
  4.988588803909e-68 -6.258250000000e+00  6.258250000000e+00
  5.049257004539e-68 -6.258000000000e+00  6.258000000000e+00
  5.110663015142e-68 -6.257750000000e+00  6.257750000000e+00
  5.172815808515e-68 -6.257500000000e+00  6.257500000000e+00
  5.235724466581e-68 -6.257250000000e+00  6.257250000000e+00
  5.299398181707e-68 -6.257000000000e+00  6.257000000000e+00
  5.363846258056e-68 -6.256750000000e+00  6.256750000000e+00
  5.429078112940e-68 -6.256500000000e+00  6.256500000000e+00
  5.495103278200e-68 -6.256250000000e+00  6.256250000000e+00
  5.561931401598e-68 -6.256000000000e+00  6.256000000000e+00
  5.629572248223e-68 -6.255750000000e+00  6.255750000000e+00
  5.698035701926e-68 -6.255500000000e+00  6.255500000000e+00
  5.767331766755e-68 -6.255250000000e+00  6.255250000000e+00
  5.837470568425e-68 -6.255000000000e+00  6.255000000000e+00
  5.908462355789e-68 -6.254750000000e+00  6.254750000000e+00
  5.980317502346e-68 -6.254500000000e+00  6.254500000000e+00
  6.053046507748e-68 -6.254250000000e+00  6.254250000000e+00
  6.126659999336e-68 -6.254000000000e+00  6.254000000000e+00
  6.201168733699e-68 -6.253750000000e+00  6.253750000000e+00
  6.276583598236e-68 -6.253500000000e+00  6.253500000000e+00
  6.352915612755e-68 -6.253250000000e+00  6.253250000000e+00
  6.430175931080e-68 -6.253000000000e+00  6.253000000000e+00
  6.508375842680e-68 -6.252750000000e+00  6.252750000000e+00
  6.587526774320e-68 -6.252500000000e+00  6.252500000000e+00
  6.667640291732e-68 -6.252250000000e+00  6.252250000000e+00
  6.748728101301e-68 -6.252000000000e+00  6.252000000000e+00
  6.830802051779e-68 -6.251750000000e+00  6.251750000000e+00
  6.913874136016e-68 -6.251500000000e+00  6.251500000000e+00
  6.997956492712e-68 -6.251250000000e+00  6.251250000000e+00
  7.083061408187e-68 -6.251000000000e+00  6.251000000000e+00
  7.169201318186e-68 -6.250750000000e+00  6.250750000000e+00
  7.256388809685e-68 -6.250500000000e+00  6.250500000000e+00
  7.344636622736e-68 -6.250250000000e+00  6.250250000000e+00
  7.433957652329e-68 -6.250000000000e+00  6.250000000000e+00
  7.524364950276e-68 -6.249750000000e+00  6.249750000000e+00
  7.615871727114e-68 -6.249500000000e+00  6.249500000000e+00
  7.708491354042e-68 -6.249250000000e+00  6.249250000000e+00
  7.802237364869e-68 -6.249000000000e+00  6.249000000000e+00
  7.897123457996e-68 -6.248750000000e+00  6.248750000000e+00
  7.993163498413e-68 -6.248500000000e+00  6.248500000000e+00
  8.090371519730e-68 -6.248250000000e+00  6.248250000000e+00
  8.188761726224e-68 -6.248000000000e+00  6.248000000000e+00
  8.288348494917e-68 -6.247750000000e+00  6.247750000000e+00
  8.389146377675e-68 -6.247500000000e+00  6.247500000000e+00
  8.491170103334e-68 -6.247250000000e+00  6.247250000000e+00
  8.594434579856e-68 -6.247000000000e+00  6.247000000000e+00
  8.698954896500e-68 -6.246750000000e+00  6.246750000000e+00
  8.804746326036e-68 -6.246500000000e+00  6.246500000000e+00
  8.911824326971e-68 -6.246250000000e+00  6.246250000000e+00
  9.020204545807e-68 -6.246000000000e+00  6.246000000000e+00
  9.129902819331e-68 -6.245750000000e+00  6.245750000000e+00
  9.240935176927e-68 -6.245500000000e+00  6.245500000000e+00
  9.353317842920e-68 -6.245250000000e+00  6.245250000000e+00
  9.467067238943e-68 -6.245000000000e+00  6.245000000000e+00
  9.582199986341e-68 -6.244750000000e+00  6.244750000000e+00
  9.698732908596e-68 -6.244500000000e+00  6.244500000000e+00
  9.816683033790e-68 -6.244250000000e+00  6.244250000000e+00
  9.936067597086e-68 -6.244000000000e+00  6.244000000000e+00
  1.005690404325e-67 -6.243750000000e+00  6.243750000000e+00
  1.017921002921e-67 -6.243500000000e+00  6.243500000000e+00
  1.030300342662e-67 -6.243250000000e+00  6.243250000000e+00
  1.042830232448e-67 -6.243000000000e+00  6.243000000000e+00
  1.055512503176e-67 -6.242750000000e+00  6.242750000000e+00
  1.068349008013e-67 -6.242500000000e+00  6.242500000000e+00
  1.081341622660e-67 -6.242250000000e+00  6.242250000000e+00
  1.094492245630e-67 -6.242000000000e+00  6.242000000000e+00
  1.107802798525e-67 -6.241750000000e+00  6.241750000000e+00
  1.121275226316e-67 -6.241500000000e+00  6.241500000000e+00
  1.134911497628e-67 -6.241250000000e+00  6.241250000000e+00
  1.148713605026e-67 -6.241000000000e+00  6.241000000000e+00
  1.162683565308e-67 -6.240750000000e+00  6.240750000000e+00
  1.176823419801e-67 -6.240500000000e+00  6.240500000000e+00
  1.191135234654e-67 -6.240250000000e+00  6.240250000000e+00
  1.205621101145e-67 -6.240000000000e+00  6.240000000000e+00
  1.220283135986e-67 -6.239750000000e+00  6.239750000000e+00
  1.235123481628e-67 -6.239500000000e+00  6.239500000000e+00
  1.250144306582e-67 -6.239250000000e+00  6.239250000000e+00
  1.265347805725e-67 -6.239000000000e+00  6.239000000000e+00
  1.280736200633e-67 -6.238750000000e+00  6.238750000000e+00
  1.296311739894e-67 -6.238500000000e+00  6.238500000000e+00
  1.312076699446e-67 -6.238250000000e+00  6.238250000000e+00
  1.328033382904e-67 -6.238000000000e+00  6.238000000000e+00
  1.344184121897e-67 -6.237750000000e+00  6.237750000000e+00
  1.360531276412e-67 -6.237500000000e+00  6.237500000000e+00
  1.377077235137e-67 -6.237250000000e+00  6.237250000000e+00
  1.393824415806e-67 -6.237000000000e+00  6.237000000000e+00
  1.410775265560e-67 -6.236750000000e+00  6.236750000000e+00
  1.427932261300e-67 -6.236500000000e+00  6.236500000000e+00
  1.445297910048e-67 -6.236250000000e+00  6.236250000000e+00
  1.462874749315e-67 -6.236000000000e+00  6.236000000000e+00
  1.480665347473e-67 -6.235750000000e+00  6.235750000000e+00
  1.498672304129e-67 -6.235500000000e+00  6.235500000000e+00
  1.516898250504e-67 -6.235250000000e+00  6.235250000000e+00
  1.535345849818e-67 -6.235000000000e+00  6.235000000000e+00
  1.554017797681e-67 -6.234750000000e+00  6.234750000000e+00
  1.572916822483e-67 -6.234500000000e+00  6.234500000000e+00
  1.592045685797e-67 -6.234250000000e+00  6.234250000000e+00
  1.611407182781e-67 -6.234000000000e+00  6.234000000000e+00
  1.631004142583e-67 -6.233750000000e+00  6.233750000000e+00
  1.650839428761e-67 -6.233500000000e+00  6.233500000000e+00
  1.670915939697e-67 -6.233250000000e+00  6.233250000000e+00
  1.691236609018e-67 -6.233000000000e+00  6.233000000000e+00
  1.711804406033e-67 -6.232750000000e+00  6.232750000000e+00
  1.732622336158e-67 -6.232500000000e+00  6.232500000000e+00
  1.753693441362e-67 -6.232250000000e+00  6.232250000000e+00
  1.775020800607e-67 -6.232000000000e+00  6.232000000000e+00
  1.796607530299e-67 -6.231750000000e+00  6.231750000000e+00
  1.818456784745e-67 -6.231500000000e+00  6.231500000000e+00
  1.840571756612e-67 -6.231250000000e+00  6.231250000000e+00
  1.862955677394e-67 -6.231000000000e+00  6.231000000000e+00
  1.885611817887e-67 -6.230750000000e+00  6.230750000000e+00
  1.908543488661e-67 -6.230500000000e+00  6.230500000000e+00
  1.931754040549e-67 -6.230250000000e+00  6.230250000000e+00
  1.955246865135e-67 -6.230000000000e+00  6.230000000000e+00
  1.979025395248e-67 -6.229750000000e+00  6.229750000000e+00
  2.003093105466e-67 -6.229500000000e+00  6.229500000000e+00
  2.027453512624e-67 -6.229250000000e+00  6.229250000000e+00
  2.052110176323e-67 -6.229000000000e+00  6.229000000000e+00
  2.077066699457e-67 -6.228750000000e+00  6.228750000000e+00
  2.102326728736e-67 -6.228500000000e+00  6.228500000000e+00
  2.127893955217e-67 -6.228250000000e+00  6.228250000000e+00
  2.153772114847e-67 -6.228000000000e+00  6.228000000000e+00
  2.179964989006e-67 -6.227750000000e+00  6.227750000000e+00
  2.206476405064e-67 -6.227500000000e+00  6.227500000000e+00
  2.233310236933e-67 -6.227250000000e+00  6.227250000000e+00
  2.260470405640e-67 -6.227000000000e+00  6.227000000000e+00
  2.287960879896e-67 -6.226750000000e+00  6.226750000000e+00
  2.315785676677e-67 -6.226500000000e+00  6.226500000000e+00
  2.343948861813e-67 -6.226250000000e+00  6.226250000000e+00
  2.372454550577e-67 -6.226000000000e+00  6.226000000000e+00
  2.401306908291e-67 -6.225750000000e+00  6.225750000000e+00
  2.430510150934e-67 -6.225500000000e+00  6.225500000000e+00
  2.460068545756e-67 -6.225250000000e+00  6.225250000000e+00
  2.489986411903e-67 -6.225000000000e+00  6.225000000000e+00
  2.520268121048e-67 -6.224750000000e+00  6.224750000000e+00
  2.550918098030e-67 -6.224500000000e+00  6.224500000000e+00
  2.581940821498e-67 -6.224250000000e+00  6.224250000000e+00
  2.613340824572e-67 -6.224000000000e+00  6.224000000000e+00
  2.645122695496e-67 -6.223750000000e+00  6.223750000000e+00
  2.677291078317e-67 -6.223500000000e+00  6.223500000000e+00
  2.709850673559e-67 -6.223250000000e+00  6.223250000000e+00
  2.742806238912e-67 -6.223000000000e+00  6.223000000000e+00
  2.776162589922e-67 -6.222750000000e+00  6.222750000000e+00
  2.809924600705e-67 -6.222500000000e+00  6.222500000000e+00
  2.844097204648e-67 -6.222250000000e+00  6.222250000000e+00
  2.878685395138e-67 -6.222000000000e+00  6.222000000000e+00
  2.913694226286e-67 -6.221750000000e+00  6.221750000000e+00
  2.949128813670e-67 -6.221500000000e+00  6.221500000000e+00
  2.984994335080e-67 -6.221250000000e+00  6.221250000000e+00
  3.021296031275e-67 -6.221000000000e+00  6.221000000000e+00
  3.058039206749e-67 -6.220750000000e+00  6.220750000000e+00
  3.095229230505e-67 -6.220500000000e+00  6.220500000000e+00
  3.132871536844e-67 -6.220250000000e+00  6.220250000000e+00
  3.170971626151e-67 -6.220000000000e+00  6.220000000000e+00
  3.209535065707e-67 -6.219750000000e+00  6.219750000000e+00
  3.248567490497e-67 -6.219500000000e+00  6.219500000000e+00
  3.288074604035e-67 -6.219250000000e+00  6.219250000000e+00
  3.328062179201e-67 -6.219000000000e+00  6.219000000000e+00
  3.368536059076e-67 -6.218750000000e+00  6.218750000000e+00
  3.409502157806e-67 -6.218500000000e+00  6.218500000000e+00
  3.450966461457e-67 -6.218250000000e+00  6.218250000000e+00
  3.492935028898e-67 -6.218000000000e+00  6.218000000000e+00
  3.535413992680e-67 -6.217750000000e+00  6.217750000000e+00
  3.578409559933e-67 -6.217500000000e+00  6.217500000000e+00
  3.621928013278e-67 -6.217250000000e+00  6.217250000000e+00
  3.665975711738e-67 -6.217000000000e+00  6.217000000000e+00
  3.710559091674e-67 -6.216750000000e+00  6.216750000000e+00
  3.755684667718e-67 -6.216500000000e+00  6.216500000000e+00
  3.801359033732e-67 -6.216250000000e+00  6.216250000000e+00
  3.847588863769e-67 -6.216000000000e+00  6.216000000000e+00
  3.894380913045e-67 -6.215750000000e+00  6.215750000000e+00
  3.941742018930e-67 -6.215500000000e+00  6.215500000000e+00
  3.989679101949e-67 -6.215250000000e+00  6.215250000000e+00
  4.038199166785e-67 -6.215000000000e+00  6.215000000000e+00
  4.087309303312e-67 -6.214750000000e+00  6.214750000000e+00
  4.137016687624e-67 -6.214500000000e+00  6.214500000000e+00
  4.187328583088e-67 -6.214250000000e+00  6.214250000000e+00
  4.238252341403e-67 -6.214000000000e+00  6.214000000000e+00
  4.289795403675e-67 -6.213750000000e+00  6.213750000000e+00
  4.341965301505e-67 -6.213500000000e+00  6.213500000000e+00
  4.394769658086e-67 -6.213250000000e+00  6.213250000000e+00
  4.448216189324e-67 -6.213000000000e+00  6.213000000000e+00
  4.502312704958e-67 -6.212750000000e+00  6.212750000000e+00
  4.557067109704e-67 -6.212500000000e+00  6.212500000000e+00
  4.612487404414e-67 -6.212250000000e+00  6.212250000000e+00
  4.668581687237e-67 -6.212000000000e+00  6.212000000000e+00
  4.725358154810e-67 -6.211750000000e+00  6.211750000000e+00
  4.782825103451e-67 -6.211500000000e+00  6.211500000000e+00
  4.840990930374e-67 -6.211250000000e+00  6.211250000000e+00
  4.899864134913e-67 -6.211000000000e+00  6.211000000000e+00
  4.959453319767e-67 -6.210750000000e+00  6.210750000000e+00
  5.019767192256e-67 -6.210500000000e+00  6.210500000000e+00
  5.080814565593e-67 -6.210250000000e+00  6.210250000000e+00
  5.142604360171e-67 -6.210000000000e+00  6.210000000000e+00
  5.205145604870e-67 -6.209750000000e+00  6.209750000000e+00
  5.268447438370e-67 -6.209500000000e+00  6.209500000000e+00
  5.332519110493e-67 -6.209250000000e+00  6.209250000000e+00
  5.397369983551e-67 -6.209000000000e+00  6.209000000000e+00
  5.463009533714e-67 -6.208750000000e+00  6.208750000000e+00
  5.529447352397e-67 -6.208500000000e+00  6.208500000000e+00
  5.596693147658e-67 -6.208250000000e+00  6.208250000000e+00
  5.664756745620e-67 -6.208000000000e+00  6.208000000000e+00
  5.733648091905e-67 -6.207750000000e+00  6.207750000000e+00
  5.803377253088e-67 -6.207500000000e+00  6.207500000000e+00
  5.873954418167e-67 -6.207250000000e+00  6.207250000000e+00
  5.945389900052e-67 -6.207000000000e+00  6.207000000000e+00
  6.017694137073e-67 -6.206750000000e+00  6.206750000000e+00
  6.090877694506e-67 -6.206500000000e+00  6.206500000000e+00
  6.164951266114e-67 -6.206250000000e+00  6.206250000000e+00
  6.239925675709e-67 -6.206000000000e+00  6.206000000000e+00
  6.315811878740e-67 -6.205750000000e+00  6.205750000000e+00
  6.392620963887e-67 -6.205500000000e+00  6.205500000000e+00
  6.470364154684e-67 -6.205250000000e+00  6.205250000000e+00
  6.549052811159e-67 -6.205000000000e+00  6.205000000000e+00
  6.628698431495e-67 -6.204750000000e+00  6.204750000000e+00
  6.709312653706e-67 -6.204500000000e+00  6.204500000000e+00
  6.790907257343e-67 -6.204250000000e+00  6.204250000000e+00
  6.873494165214e-67 -6.204000000000e+00  6.204000000000e+00
  6.957085445120e-67 -6.203750000000e+00  6.203750000000e+00
  7.041693311628e-67 -6.203500000000e+00  6.203500000000e+00
  7.127330127850e-67 -6.203250000000e+00  6.203250000000e+00
  7.214008407250e-67 -6.203000000000e+00  6.203000000000e+00
  7.301740815472e-67 -6.202750000000e+00  6.202750000000e+00
  7.390540172195e-67 -6.202500000000e+00  6.202500000000e+00
  7.480419453001e-67 -6.202250000000e+00  6.202250000000e+00
  7.571391791274e-67 -6.202000000000e+00  6.202000000000e+00
  7.663470480117e-67 -6.201750000000e+00  6.201750000000e+00
  7.756668974298e-67 -6.201500000000e+00  6.201500000000e+00
  7.851000892212e-67 -6.201250000000e+00  6.201250000000e+00
  7.946480017872e-67 -6.201000000000e+00  6.201000000000e+00
