                 <x>                   𝜇                  -𝜇
  7.904551317285e-01 -1.139250000000e+00  1.139250000000e+00
  7.921617930175e-01 -1.139000000000e+00  1.139000000000e+00
  7.938646062672e-01 -1.138750000000e+00  1.138750000000e+00
  7.955634134980e-01 -1.138500000000e+00  1.138500000000e+00
  7.972580582762e-01 -1.138250000000e+00  1.138250000000e+00
  7.989483857684e-01 -1.138000000000e+00  1.138000000000e+00
  8.006342427955e-01 -1.137750000000e+00  1.137750000000e+00
  8.023154778842e-01 -1.137500000000e+00  1.137500000000e+00
  8.039919413186e-01 -1.137250000000e+00  1.137250000000e+00
  8.056634851890e-01 -1.137000000000e+00  1.137000000000e+00
  8.073299634401e-01 -1.136750000000e+00  1.136750000000e+00
  8.089912319175e-01 -1.136500000000e+00  1.136500000000e+00
  8.106471484128e-01 -1.136250000000e+00  1.136250000000e+00
  8.122975727070e-01 -1.136000000000e+00  1.136000000000e+00
  8.139423666128e-01 -1.135750000000e+00  1.135750000000e+00
  8.155813940147e-01 -1.135500000000e+00  1.135500000000e+00
  8.172145209081e-01 -1.135250000000e+00  1.135250000000e+00
  8.188416154367e-01 -1.135000000000e+00  1.135000000000e+00
  8.204625479280e-01 -1.134750000000e+00  1.134750000000e+00
  8.220771909275e-01 -1.134500000000e+00  1.134500000000e+00
  8.236854192313e-01 -1.134250000000e+00  1.134250000000e+00
  8.252871099166e-01 -1.134000000000e+00  1.134000000000e+00
  8.268821423712e-01 -1.133750000000e+00  1.133750000000e+00
  8.284703983211e-01 -1.133500000000e+00  1.133500000000e+00
  8.300517618561e-01 -1.133250000000e+00  1.133250000000e+00
  8.316261194542e-01 -1.133000000000e+00  1.133000000000e+00
  8.331933600043e-01 -1.132750000000e+00  1.132750000000e+00
  8.347533748269e-01 -1.132500000000e+00  1.132500000000e+00
  8.363060576938e-01 -1.132250000000e+00  1.132250000000e+00
  8.378513048451e-01 -1.132000000000e+00  1.132000000000e+00
  8.393890150059e-01 -1.131750000000e+00  1.131750000000e+00
  8.409190894003e-01 -1.131500000000e+00  1.131500000000e+00
  8.424414317643e-01 -1.131250000000e+00  1.131250000000e+00
  8.439559483571e-01 -1.131000000000e+00  1.131000000000e+00
  8.454625479702e-01 -1.130750000000e+00  1.130750000000e+00
  8.469611419361e-01 -1.130500000000e+00  1.130500000000e+00
  8.484516441341e-01 -1.130250000000e+00  1.130250000000e+00
  8.499339709958e-01 -1.130000000000e+00  1.130000000000e+00
  8.514080415079e-01 -1.129750000000e+00  1.129750000000e+00
  8.528737772146e-01 -1.129500000000e+00  1.129500000000e+00
  8.543311022177e-01 -1.129250000000e+00  1.129250000000e+00
  8.557799431758e-01 -1.129000000000e+00  1.129000000000e+00
  8.572202293012e-01 -1.128750000000e+00  1.128750000000e+00
  8.586518923571e-01 -1.128500000000e+00  1.128500000000e+00
  8.600748666512e-01 -1.128250000000e+00  1.128250000000e+00
  8.614890890299e-01 -1.128000000000e+00  1.128000000000e+00
  8.628944988697e-01 -1.127750000000e+00  1.127750000000e+00
  8.642910380685e-01 -1.127500000000e+00  1.127500000000e+00
  8.656786510349e-01 -1.127250000000e+00  1.127250000000e+00
  8.670572846763e-01 -1.127000000000e+00  1.127000000000e+00
  8.684268883860e-01 -1.126750000000e+00  1.126750000000e+00
  8.697874140292e-01 -1.126500000000e+00  1.126500000000e+00
  8.711388159275e-01 -1.126250000000e+00  1.126250000000e+00
  8.724810508430e-01 -1.126000000000e+00  1.126000000000e+00
  8.738140779600e-01 -1.125750000000e+00  1.125750000000e+00
  8.751378588673e-01 -1.125500000000e+00  1.125500000000e+00
  8.764523575383e-01 -1.125250000000e+00  1.125250000000e+00
  8.777575403105e-01 -1.125000000000e+00  1.125000000000e+00
  8.790533758642e-01 -1.124750000000e+00  1.124750000000e+00
  8.803398352001e-01 -1.124500000000e+00  1.124500000000e+00
  8.816168916161e-01 -1.124250000000e+00  1.124250000000e+00
  8.828845206833e-01 -1.124000000000e+00  1.124000000000e+00
  8.841427002209e-01 -1.123750000000e+00  1.123750000000e+00
  8.853914102711e-01 -1.123500000000e+00  1.123500000000e+00
  8.866306330723e-01 -1.123250000000e+00  1.123250000000e+00
  8.878603530322e-01 -1.123000000000e+00  1.123000000000e+00
  8.890805567002e-01 -1.122750000000e+00  1.122750000000e+00
  8.902912327389e-01 -1.122500000000e+00  1.122500000000e+00
  8.914923718953e-01 -1.122250000000e+00  1.122250000000e+00
  8.926839669714e-01 -1.122000000000e+00  1.122000000000e+00
  8.938660127938e-01 -1.121750000000e+00  1.121750000000e+00
  8.950385061839e-01 -1.121500000000e+00  1.121500000000e+00
  8.962014459261e-01 -1.121250000000e+00  1.121250000000e+00
  8.973548327372e-01 -1.121000000000e+00  1.121000000000e+00
  8.984986692340e-01 -1.120750000000e+00  1.120750000000e+00
  8.996329599017e-01 -1.120500000000e+00  1.120500000000e+00
  9.007577110607e-01 -1.120250000000e+00  1.120250000000e+00
  9.018729308349e-01 -1.120000000000e+00  1.120000000000e+00
  9.029786291174e-01 -1.119750000000e+00  1.119750000000e+00
  9.040748175385e-01 -1.119500000000e+00  1.119500000000e+00
  9.051615094310e-01 -1.119250000000e+00  1.119250000000e+00
  9.062387197975e-01 -1.119000000000e+00  1.119000000000e+00
  9.073064652760e-01 -1.118750000000e+00  1.118750000000e+00
  9.083647641061e-01 -1.118500000000e+00  1.118500000000e+00
  9.094136360951e-01 -1.118250000000e+00  1.118250000000e+00
  9.104531025835e-01 -1.118000000000e+00  1.118000000000e+00
  9.114831864112e-01 -1.117750000000e+00  1.117750000000e+00
  9.125039118832e-01 -1.117500000000e+00  1.117500000000e+00
  9.135153047354e-01 -1.117250000000e+00  1.117250000000e+00
  9.145173921002e-01 -1.117000000000e+00  1.117000000000e+00
  9.155102024726e-01 -1.116750000000e+00  1.116750000000e+00
  9.164937656764e-01 -1.116500000000e+00  1.116500000000e+00
  9.174681128295e-01 -1.116250000000e+00  1.116250000000e+00
  9.184332763108e-01 -1.116000000000e+00  1.116000000000e+00
  9.193892897261e-01 -1.115750000000e+00  1.115750000000e+00
  9.203361878745e-01 -1.115500000000e+00  1.115500000000e+00
  9.212740067152e-01 -1.115250000000e+00  1.115250000000e+00
  9.222027833341e-01 -1.115000000000e+00  1.115000000000e+00
  9.231225559109e-01 -1.114750000000e+00  1.114750000000e+00
  9.240333636864e-01 -1.114500000000e+00  1.114500000000e+00
  9.249352469297e-01 -1.114250000000e+00  1.114250000000e+00
  9.258282469061e-01 -1.114000000000e+00  1.114000000000e+00
  9.267124058450e-01 -1.113750000000e+00  1.113750000000e+00
  9.275877669081e-01 -1.113500000000e+00  1.113500000000e+00
  9.284543741582e-01 -1.113250000000e+00  1.113250000000e+00
  9.293122725278e-01 -1.113000000000e+00  1.113000000000e+00
  9.301615077882e-01 -1.112750000000e+00  1.112750000000e+00
  9.310021265193e-01 -1.112500000000e+00  1.112500000000e+00
  9.318341760793e-01 -1.112250000000e+00  1.112250000000e+00
  9.326577045748e-01 -1.112000000000e+00  1.112000000000e+00
  9.334727608316e-01 -1.111750000000e+00  1.111750000000e+00
  9.342793943652e-01 -1.111500000000e+00  1.111500000000e+00
  9.350776553527e-01 -1.111250000000e+00  1.111250000000e+00
  9.358675946039e-01 -1.111000000000e+00  1.111000000000e+00
  9.366492635339e-01 -1.110750000000e+00  1.110750000000e+00
  9.374227141351e-01 -1.110500000000e+00  1.110500000000e+00
  9.381879989503e-01 -1.110250000000e+00  1.110250000000e+00
  9.389451710462e-01 -1.110000000000e+00  1.110000000000e+00
  9.396942839867e-01 -1.109750000000e+00  1.109750000000e+00
  9.404353918074e-01 -1.109500000000e+00  1.109500000000e+00
  9.411685489900e-01 -1.109250000000e+00  1.109250000000e+00
  9.418938104370e-01 -1.109000000000e+00  1.109000000000e+00
  9.426112314477e-01 -1.108750000000e+00  1.108750000000e+00
  9.433208676936e-01 -1.108500000000e+00  1.108500000000e+00
  9.440227751947e-01 -1.108250000000e+00  1.108250000000e+00
  9.447170102966e-01 -1.108000000000e+00  1.108000000000e+00
  9.454036296471e-01 -1.107750000000e+00  1.107750000000e+00
  9.460826901741e-01 -1.107500000000e+00  1.107500000000e+00
  9.467542490637e-01 -1.107250000000e+00  1.107250000000e+00
  9.474183637386e-01 -1.107000000000e+00  1.107000000000e+00
  9.480750918369e-01 -1.106750000000e+00  1.106750000000e+00
  9.487244911915e-01 -1.106500000000e+00  1.106500000000e+00
  9.493666198100e-01 -1.106250000000e+00  1.106250000000e+00
  9.500015358548e-01 -1.106000000000e+00  1.106000000000e+00
  9.506292976240e-01 -1.105750000000e+00  1.105750000000e+00
  9.512499635320e-01 -1.105500000000e+00  1.105500000000e+00
  9.518635920917e-01 -1.105250000000e+00  1.105250000000e+00
  9.524702418958e-01 -1.105000000000e+00  1.105000000000e+00
  9.530699715999e-01 -1.104750000000e+00  1.104750000000e+00
  9.536628399045e-01 -1.104500000000e+00  1.104500000000e+00
  9.542489055390e-01 -1.104250000000e+00  1.104250000000e+00
  9.548282272448e-01 -1.104000000000e+00  1.104000000000e+00
  9.554008637597e-01 -1.103750000000e+00  1.103750000000e+00
  9.559668738022e-01 -1.103500000000e+00  1.103500000000e+00
  9.565263160568e-01 -1.103250000000e+00  1.103250000000e+00
  9.570792491584e-01 -1.103000000000e+00  1.103000000000e+00
  9.576257316791e-01 -1.102750000000e+00  1.102750000000e+00
  9.581658221136e-01 -1.102500000000e+00  1.102500000000e+00
  9.586995788657e-01 -1.102250000000e+00  1.102250000000e+00
  9.592270602355e-01 -1.102000000000e+00  1.102000000000e+00
  9.597483244065e-01 -1.101750000000e+00  1.101750000000e+00
  9.602634294331e-01 -1.101500000000e+00  1.101500000000e+00
  9.607724332290e-01 -1.101250000000e+00  1.101250000000e+00
  9.612753935550e-01 -1.101000000000e+00  1.101000000000e+00
  9.617723680083e-01 -1.100750000000e+00  1.100750000000e+00
  9.622634140113e-01 -1.100500000000e+00  1.100500000000e+00
  9.627485888010e-01 -1.100250000000e+00  1.100250000000e+00
  9.632279494190e-01 -1.100000000000e+00  1.100000000000e+00
  9.637015527016e-01 -1.099750000000e+00  1.099750000000e+00
  9.641694552702e-01 -1.099500000000e+00  1.099500000000e+00
  9.646317135221e-01 -1.099250000000e+00  1.099250000000e+00
  9.650883836218e-01 -1.099000000000e+00  1.099000000000e+00
  9.655395214922e-01 -1.098750000000e+00  1.098750000000e+00
  9.659851828067e-01 -1.098500000000e+00  1.098500000000e+00
  9.664254229810e-01 -1.098250000000e+00  1.098250000000e+00
  9.668602971655e-01 -1.098000000000e+00  1.098000000000e+00
  9.672898602382e-01 -1.097750000000e+00  1.097750000000e+00
  9.677141667976e-01 -1.097500000000e+00  1.097500000000e+00
  9.681332711559e-01 -1.097250000000e+00  1.097250000000e+00
  9.685472273325e-01 -1.097000000000e+00  1.097000000000e+00
  9.689560890480e-01 -1.096750000000e+00  1.096750000000e+00
  9.693599097181e-01 -1.096500000000e+00  1.096500000000e+00
  9.697587424482e-01 -1.096250000000e+00  1.096250000000e+00
  9.701526400279e-01 -1.096000000000e+00  1.096000000000e+00
  9.705416549257e-01 -1.095750000000e+00  1.095750000000e+00
  9.709258392844e-01 -1.095500000000e+00  1.095500000000e+00
  9.713052449163e-01 -1.095250000000e+00  1.095250000000e+00
  9.716799232991e-01 -1.095000000000e+00  1.095000000000e+00
  9.720499255713e-01 -1.094750000000e+00  1.094750000000e+00
  9.724153025286e-01 -1.094500000000e+00  1.094500000000e+00
  9.727761046198e-01 -1.094250000000e+00  1.094250000000e+00
  9.731323819441e-01 -1.094000000000e+00  1.094000000000e+00
  9.734841842469e-01 -1.093750000000e+00  1.093750000000e+00
  9.738315609174e-01 -1.093500000000e+00  1.093500000000e+00
  9.741745609852e-01 -1.093250000000e+00  1.093250000000e+00
  9.745132331181e-01 -1.093000000000e+00  1.093000000000e+00
  9.748476256195e-01 -1.092750000000e+00  1.092750000000e+00
  9.751777864258e-01 -1.092500000000e+00  1.092500000000e+00
  9.755037631048e-01 -1.092250000000e+00  1.092250000000e+00
  9.758256028531e-01 -1.092000000000e+00  1.092000000000e+00
  9.761433524952e-01 -1.091750000000e+00  1.091750000000e+00
  9.764570584811e-01 -1.091500000000e+00  1.091500000000e+00
  9.767667668854e-01 -1.091250000000e+00  1.091250000000e+00
  9.770725234057e-01 -1.091000000000e+00  1.091000000000e+00
  9.773743733619e-01 -1.090750000000e+00  1.090750000000e+00
  9.776723616946e-01 -1.090500000000e+00  1.090500000000e+00
  9.779665329651e-01 -1.090250000000e+00  1.090250000000e+00
  9.782569313538e-01 -1.090000000000e+00  1.090000000000e+00
  9.785436006607e-01 -1.089750000000e+00  1.089750000000e+00
  9.788265843040e-01 -1.089500000000e+00  1.089500000000e+00
  9.791059253206e-01 -1.089250000000e+00  1.089250000000e+00
  9.793816663653e-01 -1.089000000000e+00  1.089000000000e+00
  9.796538497116e-01 -1.088750000000e+00  1.088750000000e+00
  9.799225172508e-01 -1.088500000000e+00  1.088500000000e+00
  9.801877104932e-01 -1.088250000000e+00  1.088250000000e+00
  9.804494705675e-01 -1.088000000000e+00  1.088000000000e+00
  9.807078382219e-01 -1.087750000000e+00  1.087750000000e+00
  9.809628538244e-01 -1.087500000000e+00  1.087500000000e+00
  9.812145573635e-01 -1.087250000000e+00  1.087250000000e+00
  9.814629884487e-01 -1.087000000000e+00  1.087000000000e+00
  9.817081863114e-01 -1.086750000000e+00  1.086750000000e+00
  9.819501898063e-01 -1.086500000000e+00  1.086500000000e+00
  9.821890374116e-01 -1.086250000000e+00  1.086250000000e+00
  9.824247672305e-01 -1.086000000000e+00  1.086000000000e+00
  9.826574169926e-01 -1.085750000000e+00  1.085750000000e+00
  9.828870240546e-01 -1.085500000000e+00  1.085500000000e+00
  9.831136254021e-01 -1.085250000000e+00  1.085250000000e+00
  9.833372576506e-01 -1.085000000000e+00  1.085000000000e+00
  9.835579570473e-01 -1.084750000000e+00  1.084750000000e+00
  9.837757594722e-01 -1.084500000000e+00  1.084500000000e+00
  9.839907004403e-01 -1.084250000000e+00  1.084250000000e+00
  9.842028151026e-01 -1.084000000000e+00  1.084000000000e+00
  9.844121382483e-01 -1.083750000000e+00  1.083750000000e+00
  9.846187043061e-01 -1.083500000000e+00  1.083500000000e+00
  9.848225473466e-01 -1.083250000000e+00  1.083250000000e+00
  9.850237010836e-01 -1.083000000000e+00  1.083000000000e+00
  9.852221988763e-01 -1.082750000000e+00  1.082750000000e+00
  9.854180737313e-01 -1.082500000000e+00  1.082500000000e+00
  9.856113583045e-01 -1.082250000000e+00  1.082250000000e+00
  9.858020849032e-01 -1.082000000000e+00  1.082000000000e+00
  9.859902854880e-01 -1.081750000000e+00  1.081750000000e+00
  9.861759916753e-01 -1.081500000000e+00  1.081500000000e+00
  9.863592347391e-01 -1.081250000000e+00  1.081250000000e+00
  9.865400456135e-01 -1.081000000000e+00  1.081000000000e+00
  9.867184548947e-01 -1.080750000000e+00  1.080750000000e+00
  9.868944928432e-01 -1.080500000000e+00  1.080500000000e+00
  9.870681893866e-01 -1.080250000000e+00  1.080250000000e+00
  9.872395741212e-01 -1.080000000000e+00  1.080000000000e+00
  9.874086763149e-01 -1.079750000000e+00  1.079750000000e+00
  9.875755249091e-01 -1.079500000000e+00  1.079500000000e+00
  9.877401485217e-01 -1.079250000000e+00  1.079250000000e+00
  9.879025754489e-01 -1.079000000000e+00  1.079000000000e+00
  9.880628336679e-01 -1.078750000000e+00  1.078750000000e+00
  9.882209508394e-01 -1.078500000000e+00  1.078500000000e+00
  9.883769543099e-01 -1.078250000000e+00  1.078250000000e+00
  9.885308711144e-01 -1.078000000000e+00  1.078000000000e+00
  9.886827279785e-01 -1.077750000000e+00  1.077750000000e+00
  9.888325513214e-01 -1.077500000000e+00  1.077500000000e+00
  9.889803672580e-01 -1.077250000000e+00  1.077250000000e+00
  9.891262016015e-01 -1.077000000000e+00  1.077000000000e+00
  9.892700798663e-01 -1.076750000000e+00  1.076750000000e+00
  9.894120272699e-01 -1.076500000000e+00  1.076500000000e+00
  9.895520687361e-01 -1.076250000000e+00  1.076250000000e+00
  9.896902288969e-01 -1.076000000000e+00  1.076000000000e+00
  9.898265320957e-01 -1.075750000000e+00  1.075750000000e+00
  9.899610023894e-01 -1.075500000000e+00  1.075500000000e+00
  9.900936635510e-01 -1.075250000000e+00  1.075250000000e+00
  9.902245390724e-01 -1.075000000000e+00  1.075000000000e+00
  9.903536521668e-01 -1.074750000000e+00  1.074750000000e+00
  9.904810257713e-01 -1.074500000000e+00  1.074500000000e+00
  9.906066825492e-01 -1.074250000000e+00  1.074250000000e+00
  9.907306448931e-01 -1.074000000000e+00  1.074000000000e+00
  9.908529349271e-01 -1.073750000000e+00  1.073750000000e+00
  9.909735745090e-01 -1.073500000000e+00  1.073500000000e+00
  9.910925852338e-01 -1.073250000000e+00  1.073250000000e+00
  9.912099884353e-01 -1.073000000000e+00  1.073000000000e+00
  9.913258051890e-01 -1.072750000000e+00  1.072750000000e+00
  9.914400563149e-01 -1.072500000000e+00  1.072500000000e+00
  9.915527623795e-01 -1.072250000000e+00  1.072250000000e+00
  9.916639436985e-01 -1.072000000000e+00  1.072000000000e+00
  9.917736203397e-01 -1.071750000000e+00  1.071750000000e+00
  9.918818121248e-01 -1.071500000000e+00  1.071500000000e+00
  9.919885386326e-01 -1.071250000000e+00  1.071250000000e+00
  9.920938192007e-01 -1.071000000000e+00  1.071000000000e+00
  9.921976729287e-01 -1.070750000000e+00  1.070750000000e+00
  9.923001186803e-01 -1.070500000000e+00  1.070500000000e+00
  9.924011750856e-01 -1.070250000000e+00  1.070250000000e+00
  9.925008605440e-01 -1.070000000000e+00  1.070000000000e+00
  9.925991932262e-01 -1.069750000000e+00  1.069750000000e+00
  9.926961910765e-01 -1.069500000000e+00  1.069500000000e+00
  9.927918718159e-01 -1.069250000000e+00  1.069250000000e+00
  9.928862529437e-01 -1.069000000000e+00  1.069000000000e+00
  9.929793517402e-01 -1.068750000000e+00  1.068750000000e+00
  9.930711852692e-01 -1.068500000000e+00  1.068500000000e+00
  9.931617703801e-01 -1.068250000000e+00  1.068250000000e+00
  9.932511237103e-01 -1.068000000000e+00  1.068000000000e+00
  9.933392616875e-01 -1.067750000000e+00  1.067750000000e+00
  9.934262005320e-01 -1.067500000000e+00  1.067500000000e+00
  9.935119562591e-01 -1.067250000000e+00  1.067250000000e+00
  9.935965446812e-01 -1.067000000000e+00  1.067000000000e+00
  9.936799814101e-01 -1.066750000000e+00  1.066750000000e+00
  9.937622818592e-01 -1.066500000000e+00  1.066500000000e+00
  9.938434612459e-01 -1.066250000000e+00  1.066250000000e+00
  9.939235345936e-01 -1.066000000000e+00  1.066000000000e+00
  9.940025167339e-01 -1.065750000000e+00  1.065750000000e+00
  9.940804223089e-01 -1.065500000000e+00  1.065500000000e+00
  9.941572657733e-01 -1.065250000000e+00  1.065250000000e+00
  9.942330613965e-01 -1.065000000000e+00  1.065000000000e+00
  9.943078232646e-01 -1.064750000000e+00  1.064750000000e+00
  9.943815652829e-01 -1.064500000000e+00  1.064500000000e+00
  9.944543011775e-01 -1.064250000000e+00  1.064250000000e+00
  9.945260444976e-01 -1.064000000000e+00  1.064000000000e+00
